id,name,position,value,club,club_abr,club_prev,country,popularity,status,round,opponent,time,goals,assists,assists_lotto,own_goal,penalty,penalty_won,penalty_given,penalty_lost,penalty_defended,in_stat,yellow_card,red_card,points
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,5,PUN,0,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,6,KOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,7,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,8,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,9,WAR,90,0,0,0,0,0,0,0,0,0,,0,0,6
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,10,GOR,90,0,0,0,0,0,0,0,0,0,,0,0,6
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,11,PIA,90,1,0,0,0,0,0,0,0,0,                                                    1                                                ,0,0,9
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,12,JAG,90,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,13,RAD,90,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,14,RCZ,90,0,0,0,0,0,0,0,0,0,,1,0,-3
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,15,WID,90,0,0,0,0,0,0,0,0,0,,0,0,2
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,16,KS,90,1,0,0,0,0,0,0,0,0,,0,0,12
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,17,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,18,RCH,0,0,0,0,0,0,0,0,0,0,,0,0,0
1455,Aleks Lawniczak ,Obronca,"1,70",KGHM Zaglebie Lubin,ZAG,Warta Poznan,Polska,(340) 1%,active,19,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,1,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,2,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,3,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,4,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,5,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,6,RCH,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,7,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,8,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,9,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,10,WID,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,11,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,12,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,13,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,14,KOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,15,KS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,16,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,17,PUN,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,18,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1907,Bartosz Luczak ,Obronca,"0,70",Piast Gliwice,PIA,FASE Szczecin,Polska,(581) 1%,active,19,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,1,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,2,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,3,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,4,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,5,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,6,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,7,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,8,PUN,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,9,PIA,5,0,0,0,0,0,0,0,0,0,,0,0,2
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,10,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,11,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,12,LEG,1,0,0,0,0,0,0,0,0,0,,0,0,2
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,13,RCH,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,14,KS,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,15,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,16,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,17,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,18,KOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
733,Daniel Lukasik ,Pomocnik,"1,80",Slask Wroclaw,SLA,Radomiak Radom,Polska,(61) 0%,active,19,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,1,SLA,90,0,0,0,0,0,0,0,0,0,,0,0,2
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,3,KS,65,0,0,0,0,0,0,0,0,0,,0,0,2
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,4,GOR,71,0,0,0,0,0,0,0,0,0,,0,0,2
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,5,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,6,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,7,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,8,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,9,WID,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,10,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,11,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,12,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,13,PUN,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,14,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,15,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,16,RCH,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,17,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,18,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,19,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
455,Jakub Lukowski ,Pomocnik,"2,20",Korona Kielce,KOR,Miedz Legnica,Polska,(1142) 2%,injury,19,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,1,WAR,62,0,0,0,0,0,0,0,0,0,,0,0,4
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,2,WID,63,0,0,0,0,0,0,0,0,0,,0,0,3
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,4,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,5,KS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,6,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,7,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,8,KOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,9,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,9,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,10,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,11,RCH,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,12,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,13,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,14,PUN,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,15,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,16,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,17,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,18,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1598,Mateusz Legowski ,Pomocnik,"1,90",Pogon Szczecin,POG,València CF (juniorzy),Polska,(1201) 2%,out of club,19,WID,0,0,0,0,0,0,0,0,0,0,,0,0,0
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,1,LEG,7,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,2,RCH,61,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,3,KOR,79,0,0,0,0,0,1,0,0,0,,0,0,5
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,4,WID,67,0,0,0,0,0,0,0,0,0,,0,0,2
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,5,POG,1,0,0,0,0,0,0,0,0,0,,0,0,2
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,6,PUN,0,0,0,0,0,0,0,0,0,0,,0,0,0
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,7,WAR,27,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,8,RCZ,10,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,9,JAG,23,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,10,CRA,16,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,11,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,12,LPO,45,0,0,0,0,0,0,0,0,0,,0,0,2
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,13,GOR,10,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,14,SLA,1,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,15,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,16,ZAG,27,0,0,0,0,0,0,0,0,0,,0,0,1
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,17,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,18,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1054,Maciej Sliwa ,Pomocnik,"1,50",LKS Lodz,LKS,Miedz Legnica,Polska,(84) 0%,active,19,RCH,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,1,STM,10,0,0,0,0,0,0,0,0,0,,0,0,1
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,3,RAD,1,0,0,0,0,0,0,0,0,0,,0,0,2
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,4,ZAG,8,0,0,0,0,0,0,1,0,0,,1,0,-1
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,5,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,6,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,7,KOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,8,WID,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,9,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,10,KS,55,0,1,0,0,0,1,0,0,0,,0,0,8
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,11,JAG,15,0,0,0,0,0,0,0,0,0,,1,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,12,PUN,30,0,0,0,0,0,0,0,0,0,,0,0,1
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,13,LPO,64,0,0,0,0,0,0,0,0,0,,0,0,2
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,14,GOR,56,0,0,0,0,0,0,0,0,0,,0,0,2
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,15,SLA,20,0,0,0,0,0,0,0,0,0,,1,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,16,RCZ,7,0,0,0,0,0,0,0,0,0,,0,0,1
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,17,RCH,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,18,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,19,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
2096,Kacper Smiglewski ,Napastnik,"0,70",Cracovia,CRA,MKS Polonia Warszawa,Polska,(2706) 5%,active,19,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,1,KOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,2,ZAG,32,0,0,0,0,0,0,0,0,0,,0,0,1
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,4,STM,83,0,0,0,0,0,0,0,0,0,,0,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,5,LPO,87,0,0,0,0,0,0,1,0,0,,1,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,6,POG,45,0,0,0,0,0,0,0,0,0,,1,0,2
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,6,WID,82,0,0,0,0,0,0,0,0,0,,0,0,6
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,7,JAG,90,0,0,0,0,0,0,0,0,0,,1,0,2
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,8,PUN,65,0,0,0,0,0,0,0,0,0,,0,0,3
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,9,PIA,27,0,0,0,0,0,0,0,0,0,,0,0,2
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,10,WAR,28,0,0,0,0,0,0,0,0,0,,0,0,2
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,11,GOR,45,0,0,0,0,0,0,0,0,0,,0,0,1
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,12,LEG,6,0,0,0,0,0,0,0,0,0,,0,0,2
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,13,RCH,21,0,0,0,0,0,0,0,0,0,,1,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,14,KS,0,0,0,0,0,0,0,0,0,0,,0,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,15,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,16,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
777,Mateusz Zukowski ,Obronca,"1,60",Slask Wroclaw,SLA,Lech Poznan,Polska,(303) 1%,active,17,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
